timestamp,temperature,humidity,energy_consumption,year,month,day,day_of_week,weekday,holiday,hour,part_of_day,month_start,month_end,quarter_start,quarter_end,day_of_year,THI,enthalpy,relative_humidity,dew_point,temperature_lag_1,humidity_lag_1,temperature_lag_2,humidity_lag_2,temperature_lag_3,humidity_lag_3,temperature_lag_4,humidity_lag_4,temperature_lag_5,humidity_lag_5,temperature_rolling_3,humidity_rolling_3,temperature_ema_3,humidity_ema_3,temp_rate_of_change,humidity_rate_of_change,temp_humidity_interaction,temperature_squared,humidity_squared,wet_bulb_temperature,specific_humidity,HDD,CDD
2023-01-25 14:00:00,10.634460793233796,10.74650587107973,448.2186157763474,2023,1,25,3,True,False,14,afternoon,False,False,False,False,25,12.532031638162998,12.832293083786299,10.74650587107973,-18.891217139319313,29.86902928331201,16.201387925085324,-4.14241938931389,29.733983892221147,-2.093146795415746,55.70952725383883,17.79267669711827,17.733313836658297,34.68913894217601,26.52754211214659,12.120356895743976,18.893959229462087,13.186616144885132,18.74370784374267,-19.234568490078214,-5.454882054005594,114.28329535025419,113.09175636282677,115.48738843715111,1.640372255216585,0.0008465734588546527,5363.107786408767,2034.1538676380121
2023-01-25 15:00:00,20.75158756715448,67.79415995922567,174.73868489765175,2023,1,25,3,True,False,15,afternoon,False,False,False,False,25,19.64423060661679,47.201410325846865,67.79415995922567,14.577896835857212,10.634460793233796,10.74650587107973,29.86902928331201,16.201387925085324,-4.14241938931389,29.733983892221147,-2.093146795415746,55.70952725383883,17.79267669711827,17.733313836658297,20.418359214566767,31.580684585130257,16.969101856019805,43.26893390148417,10.117126773920685,57.04765408814593,1406.8364469355495,430.6283865572804,4596.048124577077,16.69726268541003,0.010365937334091937,5363.107786408767,2036.9054552051666
2023-01-25 16:00:00,28.830406625076456,29.040353185450947,438.49867382783015,2023,1,25,3,True,False,16,afternoon,False,False,False,False,25,23.237563364542808,47.28017770234743,29.040353185450947,9.02318132195074,20.75158756715448,67.79415995922567,10.634460793233796,10.74650587107973,29.86902928331201,16.201387925085324,-4.14241938931389,29.733983892221147,-2.093146795415746,55.70952725383883,20.072151661821582,35.8603396719188,22.89975424054813,36.15464354346756,8.078819057921976,-38.75380677377472,837.2451908723851,831.1923461672525,843.342113135731,17.27594704360639,0.0071543932325733904,5363.107786408767,2047.735861830243
2023-01-25 17:00:00,-2.6360670526430665,24.77502112067685,477.8786300861406,2023,1,25,3,True,False,17,evening,False,False,False,False,25,4.453764498960504,-0.7390598934863604,24.77502112067685,-20.027905430447937,28.830406625076456,29.040353185450947,20.75158756715448,67.79415995922567,10.634460793233796,10.74650587107973,29.86902928331201,16.201387925085324,-4.14241938931389,29.733983892221147,15.648642379862629,40.5365114217845,10.131843593952532,30.464832332072206,-31.466473677719524,-4.265332064774096,-65.30861690475234,6.948849506030304,613.801671529984,-6.33043850794544,0.0007663258384566356,5383.74385346141,2047.735861830243
2023-01-25 18:00:00,24.410558492324103,14.384364019125917,210.4656077478164,2023,1,25,3,True,False,18,evening,False,False,False,False,25,19.74381526697121,31.465324808657265,14.384364019125917,-4.465621025186827,-2.6360670526430665,24.77502112067685,28.830406625076456,29.040353185450947,20.75158756715448,67.79415995922567,10.634460793233796,10.74650587107973,29.86902928331201,16.201387925085324,16.86829935491917,22.73324610841793,17.27120104313832,22.424598175599062,27.04662554496717,-10.390657101550934,351.1303592637554,595.8753659071764,206.9099282347243,10.733127374430989,0.002712964614143568,5383.74385346141,2054.1464203225673
2023-01-25 19:00:00,12.842889961278798,12.737198477573743,221.1747761202448,2023,1,25,3,True,False,19,evening,False,False,False,False,25,13.638212315532414,15.852919219342507,12.737198477573743,-15.146752694420112,24.410558492324103,14.384364019125917,-2.6360670526430665,24.77502112067685,28.830406625076456,29.040353185450947,20.75158756715448,67.79415995922567,10.634460793233796,10.74650587107973,11.539127133653283,17.298861205792193,15.05704550220856,17.580898326586404,-11.567668531045305,-1.647165541552173,163.5824384624474,164.93982255751573,162.23622505710688,3.236116823310727,0.0011616246658388797,5388.900963500131,2054.1464203225673
2023-01-25 20:00:00,5.733338467463639,59.64704139406227,489.6044215239965,2023,1,25,3,True,False,20,evening,False,False,False,False,25,7.679022482104525,14.258566435122535,59.64704139406227,-1.5041972802130683,12.842889961278798,12.737198477573743,24.410558492324103,14.384364019125917,-2.6360670526430665,24.77502112067685,28.830406625076456,29.040353185450947,20.75158756715448,67.79415995922567,14.328928973688852,28.922867963587333,10.3951919848361,38.61396986032434,-7.109551493815159,46.90984291648853,341.97667689497325,32.87116998249831,3557.769547064978,2.1618978017490296,0.003380558826567379,5401.167625032667,2054.1464203225673
2023-01-25 21:00:00,30.39912517361285,48.2796720426602,295.72698976766503,2023,1,25,3,True,False,21,night,False,False,False,False,25,25.876431348435553,64.19086224831753,48.2796720426602,18.228333853075632,5.733338467463639,59.64704139406227,12.842889961278798,12.737198477573743,24.410558492324103,14.384364019125917,-2.6360670526430665,24.77502112067685,28.830406625076456,29.040353185450947,16.32511786745177,40.22130397143209,20.397158579224474,43.44682095149227,24.66578670614921,-11.367369351402068,1467.6597937658041,924.1068113209824,2330.926732546825,22.331558955623894,0.013141265099184365,5401.167625032667,2066.5455454961802
2023-01-25 22:00:00,27.926647542146856,49.8583388237542,289.4194228720306,2023,1,25,3,True,False,22,night,False,False,False,False,25,24.22385827729525,58.06624522532243,49.8583388237542,16.479679492755714,30.39912517361285,48.2796720426602,5.733338467463639,59.64704139406227,12.842889961278798,12.737198477573743,24.410558492324103,14.384364019125917,-2.6360670526430665,24.77502112067685,21.353037061074456,52.59501742015891,24.161903060685667,46.65257988762323,-2.472477631465992,1.5786667810940003,1392.3762553679205,779.897642943297,2485.8539502642757,20.49056924506175,0.011740188155954583,5401.167625032667,2076.472193038327
2023-01-25 23:00:00,-0.8448952801325882,49.47718094720824,374.795747150792,2023,1,25,3,True,False,23,night,False,False,False,False,25,3.419075241789386,3.5230581454875303,49.47718094720824,-10.08596559502328,27.926647542146856,49.8583388237542,30.39912517361285,48.2796720426602,5.733338467463639,59.64704139406227,12.842889961278798,12.737198477573743,24.410558492324103,14.384364019125917,19.160292478542377,49.20506393787423,11.65850389027654,48.064880417415736,-28.771542822279443,-0.3811578765459629,-41.80303665656226,0.7138480343903246,2447.991434482786,-4.248161084644076,0.0017496090832107038,5420.0125203128,2076.472193038327
2023-01-26 00:00:00,23.8964344094112,88.75101723117562,124.71986946194184,2023,1,26,4,True,False,0,night,False,False,False,False,26,23.315082601231996,66.27241810401645,88.75101723117562,21.922099281717465,-0.8448952801325882,49.47718094720824,27.926647542146856,49.8583388237542,30.39912517361285,48.2796720426602,5.733338467463639,59.64704139406227,12.842889961278798,12.737198477573743,16.992728890475163,62.69551233404604,17.77746914984387,68.40794882429569,24.741329689543786,39.273836283967384,2120.8328620333114,571.0395774832916,7876.743059568433,22.441427671752674,0.016591427353419085,5420.0125203128,2082.368627447738
2023-01-26 01:00:00,30.212574457554727,14.052144838648395,408.298172060246,2023,1,26,4,True,False,1,night,False,False,False,False,26,22.78503305226046,39.92748529062598,14.052144838648395,-0.20425061477150097,23.8964344094112,88.75101723117562,-0.8448952801325882,49.47718094720824,27.926647542146856,49.8583388237542,30.39912517361285,48.2796720426602,5.733338467463639,59.64704139406227,17.754704528944455,50.76011433901078,23.9950218036993,41.23004683147204,6.316140048143527,-74.69887239252722,424.551472226008,912.7996553532882,197.46277456635275,14.264994102534068,0.0037281607143643124,5420.0125203128,2094.581201905293
2023-01-26 02:00:00,28.86488074498729,42.469282316922886,186.52550115621324,2023,1,26,4,True,False,2,night,False,False,False,False,26,24.31956030218715,55.96462504135537,42.469282316922886,14.82213550008904,30.212574457554727,14.052144838648395,23.8964344094112,88.75101723117562,-0.8448952801325882,49.47718094720824,27.926647542146856,49.8583388237542,30.39912517361285,48.2796720426602,27.657963203984412,48.424148128915654,26.429951274343296,41.84966457419746,-1.3476937125674375,28.41713747827449,1225.8707694031766,833.1813404223379,1803.639940514499,19.986098027849096,0.010540053370033808,5420.0125203128,2105.44608265028
2023-01-26 03:00:00,24.120494113604025,73.72408790934654,332.8614559579279,2023,1,26,4,True,False,3,night,False,False,False,False,26,22.730164196816627,59.678628800732554,73.72408790934654,19.12710074845356,28.86488074498729,42.469282316922886,30.212574457554727,14.052144838648395,23.8964344094112,88.75101723117562,-0.8448952801325882,49.47718094720824,27.926647542146856,49.8583388237542,27.73264977204869,43.41517168830595,25.27522269397366,57.786876241772,-4.744386631383264,31.25480559242365,1778.2614284482188,581.7982362844064,5435.2411380650565,20.63114542421044,0.013910173546749794,5420.0125203128,2111.566576763884
2023-01-26 04:00:00,31.257814428072138,19.886803503362813,404.0117639187039,2023,1,26,4,True,False,4,night,False,False,False,False,26,23.87394298735535,45.82055572175583,19.886803503362813,5.52035379018562,24.120494113604025,73.72408790934654,28.86488074498729,42.469282316922886,30.212574457554727,14.052144838648395,23.8964344094112,88.75101723117562,-0.8448952801325882,49.47718094720824,28.081063095554487,45.36005790987743,28.2665185610229,38.83683987256741,7.137320314468113,-53.83728440598372,621.6180134756497,977.0509628197947,395.48495358136347,16.723954428555004,0.005617198363525449,5420.0125203128,2124.824391191956
2023-01-26 05:00:00,5.485790297913073,85.31057463994426,332.42134072767954,2023,1,26,4,True,False,5,morning,False,False,False,False,26,6.214064881205902,17.47995994080801,85.31057463994426,3.2183633097725,31.257814428072138,19.886803503362813,24.120494113604025,73.72408790934654,28.86488074498729,42.469282316922886,30.212574457554727,14.052144838648395,23.8964344094112,88.75101723117562,20.28803294652975,59.64048868421789,16.876154429467984,62.07370725625584,-25.772024130159064,65.42377113658145,467.99592266919524,30.0938951926772,7277.894145397501,4.055951956451432,0.004763156218882725,5432.526730014887,2124.824391191956
2023-01-26 06:00:00,-3.2189443783584832,80.10288047307861,321.4737536552366,2023,1,26,4,True,False,6,morning,False,False,False,False,26,-1.2798866303295937,2.6958821867527796,80.10288047307861,-6.153219351034611,5.485790297913073,85.31057463994426,31.257814428072138,19.886803503362813,24.120494113604025,73.72408790934654,28.86488074498729,42.469282316922886,30.212574457554727,14.052144838648395,11.17488678254225,61.766752872128585,6.828605025554751,71.08829386466722,-8.704734676271556,-5.20769416686565,-257.84671678913793,10.361602910965683,6416.471460084319,-4.756360529376622,0.0023784007514098078,5453.745674393245,2124.824391191956
2023-01-26 07:00:00,0.4740725352918301,28.205433782654545,491.6039316213262,2023,1,26,4,True,False,7,morning,False,False,False,False,26,6.012492114977543,3.2212272326727036,28.205433782654545,-15.819196111935709,-3.2189443783584832,80.10288047307861,5.485790297913073,85.31057463994426,31.257814428072138,19.886803503362813,24.120494113604025,73.72408790934654,28.86488074498729,42.469282316922886,0.9136394849488135,64.5396296318925,3.6513387804232904,49.64686382366088,3.6930169136503133,-51.89744669042407,13.371421502348873,0.22474476871802349,795.5464948677103,-3.9920702331638545,0.0010968984584659896,5471.271601857953,2124.824391191956
2023-01-26 08:00:00,9.828970281987942,37.54711669800709,445.9449538296892,2023,1,26,4,True,False,8,morning,False,False,False,False,26,11.433426288323256,16.971017800963626,37.54711669800709,-3.9762827579420006,0.4740725352918301,28.205433782654545,-3.2189443783584832,80.10288047307861,5.485790297913073,85.31057463994426,31.257814428072138,19.886803503362813,24.120494113604025,73.72408790934654,2.3613661463071036,48.6184769845801,6.740154531205617,43.596990260833984,9.354897746696112,9.341682915352543,369.0494941990449,96.60865680420213,1409.7859723337626,3.8259270174830924,0.002811544726388704,5479.442631575966,2124.824391191956
2023-01-26 09:00:00,24.55606074129083,51.53634013905842,404.1608076962826,2023,1,26,4,True,False,9,morning,False,False,False,False,26,21.87561645110295,49.96142258970568,51.53634013905842,13.90106297627376,9.828970281987942,37.54711669800709,0.4740725352918301,28.205433782654545,-3.2189443783584832,80.10288047307861,5.485790297913073,85.31057463994426,31.257814428072138,19.886803503362813,11.619701186190207,39.096296873240036,15.648107636248223,47.5666651999462,14.727090459302886,13.98922344105133,1265.529498838543,603.0001191299647,2655.9943549287236,17.850654360175916,0.009918043211086915,5479.442631575966,2131.3804519332466
2023-01-26 10:00:00,21.96299333298228,28.08871504545783,222.36636398653627,2023,1,26,4,True,False,10,morning,False,False,False,False,26,19.011289411981625,33.74499641427347,28.08871504545783,2.6574415681267185,24.55606074129083,51.53634013905842,9.828970281987942,37.54711669800709,0.4740725352918301,28.205433782654545,-3.2189443783584832,80.10288047307861,5.485790297913073,85.31057463994426,18.782674785420358,39.0573906275078,18.805550484615253,37.827690122702016,-2.593067408308549,-23.44762509360059,616.9122612754293,482.37307614462406,788.9759129049289,11.966269948810819,0.0045833624209777645,5479.442631575966,2135.343445266229
2023-01-26 11:00:00,16.755250880228445,51.52245172761279,431.4358393945922,2023,1,26,4,True,False,11,morning,False,False,False,False,26,16.153941196459044,32.289571038941354,51.52245172761279,6.708633482368259,21.96299333298228,28.08871504545783,24.55606074129083,51.53634013905842,9.828970281987942,37.54711669800709,0.4740725352918301,28.205433782654545,-3.2189443783584832,80.10288047307861,21.091434984833857,43.71583563737636,17.78040068242185,44.6750709251574,-5.207742452753834,23.43373668215496,863.2716046606117,280.7384320593961,2654.5630320241903,11.092037240913495,0.006095096518512884,5480.687380695737,2135.343445266229
2023-01-26 12:00:00,14.813127435776035,14.006778766480013,472.46098942027226,2023,1,26,4,True,False,12,afternoon,False,False,False,False,26,14.665029833051682,18.574891001138727,14.006778766480013,-12.424982867654409,16.755250880228445,51.52245172761279,21.96299333298228,28.08871504545783,24.55606074129083,51.53634013905842,9.828970281987942,37.54711669800709,0.4740725352918301,28.205433782654545,17.84379054966226,31.205981846516895,16.29676405909894,29.340924845818705,-1.9421234444524096,-37.51567296113278,207.4841988325903,219.4287444285407,196.18985141311535,4.6487633926268295,0.0014525642324082653,5483.874253259962,2135.343445266229
2023-01-26 13:00:00,21.35741219976936,76.34878393593466,229.48975387605543,2023,1,26,4,True,False,13,afternoon,False,False,False,False,26,20.465388443095296,52.35677318495149,76.34878393593466,17.01958476707236,14.813127435776035,14.006778766480013,16.755250880228445,51.52245172761279,21.96299333298228,28.08871504545783,24.55606074129083,51.53634013905842,9.828970281987942,37.54711669800709,17.64193017192462,47.29267147667584,18.827088129434152,52.844854390876684,6.544284763993325,62.34200516945465,1630.6124494708858,456.1390558708571,5829.136808496035,18.364424024660433,0.012150555098957714,5483.874253259962,2138.7008574659985
